evaluations raw_y
10002 41.0000000000
evaluations raw_y
1 25.0000000000
3 30.0000000000
8 31.0000000000
13 32.0000000000
24 33.0000000000
26 34.0000000000
34 35.0000000000
40 36.0000000000
59 37.0000000000
112 38.0000000000
116 39.0000000000
198 40.0000000000
214 42.0000000000
219 43.0000000000
433 44.0000000000
468 45.0000000000
653 46.0000000000
2324 47.0000000000
4416 48.0000000000
10002 39.0000000000
evaluations raw_y
1 25.0000000000
2 27.0000000000
17 28.0000000000
20 29.0000000000
34 30.0000000000
58 31.0000000000
63 32.0000000000
83 33.0000000000
100 34.0000000000
104 35.0000000000
107 36.0000000000
115 37.0000000000
121 38.0000000000
172 39.0000000000
179 40.0000000000
199 42.0000000000
260 43.0000000000
303 44.0000000000
423 45.0000000000
472 46.0000000000
475 47.0000000000
10002 44.0000000000
evaluations raw_y
1 26.0000000000
4 27.0000000000
8 28.0000000000
29 29.0000000000
39 30.0000000000
41 31.0000000000
43 32.0000000000
49 33.0000000000
52 34.0000000000
58 35.0000000000
80 36.0000000000
88 37.0000000000
99 38.0000000000
119 39.0000000000
185 40.0000000000
190 41.0000000000
196 42.0000000000
226 43.0000000000
233 44.0000000000
304 45.0000000000
371 46.0000000000
2532 47.0000000000
6254 48.0000000000
10002 41.0000000000
evaluations raw_y
1 17.0000000000
2 21.0000000000
3 27.0000000000
5 28.0000000000
14 30.0000000000
21 32.0000000000
24 33.0000000000
26 34.0000000000
41 35.0000000000
76 36.0000000000
86 37.0000000000
89 38.0000000000
97 39.0000000000
105 40.0000000000
198 41.0000000000
201 42.0000000000
204 43.0000000000
334 44.0000000000
339 45.0000000000
349 46.0000000000
353 47.0000000000
877 48.0000000000
885 49.0000000000
10002 42.0000000000
evaluations raw_y
1 13.0000000000
2 29.0000000000
13 31.0000000000
18 32.0000000000
34 33.0000000000
42 34.0000000000
52 35.0000000000
59 36.0000000000
87 37.0000000000
140 38.0000000000
145 39.0000000000
153 40.0000000000
160 41.0000000000
175 42.0000000000
204 43.0000000000
205 44.0000000000
281 45.0000000000
972 46.0000000000
979 47.0000000000
1246 48.0000000000
9226 49.0000000000
10002 43.0000000000
evaluations raw_y
1 26.0000000000
9 27.0000000000
10 28.0000000000
15 29.0000000000
21 31.0000000000
35 32.0000000000
38 34.0000000000
40 35.0000000000
44 37.0000000000
53 38.0000000000
83 39.0000000000
123 40.0000000000
304 41.0000000000
307 43.0000000000
320 44.0000000000
404 45.0000000000
1190 46.0000000000
1213 47.0000000000
7619 48.0000000000
10002 39.0000000000
evaluations raw_y
1 27.0000000000
2 30.0000000000
15 31.0000000000
16 32.0000000000
23 33.0000000000
41 34.0000000000
44 35.0000000000
55 36.0000000000
60 37.0000000000
76 38.0000000000
88 39.0000000000
115 40.0000000000
258 41.0000000000
263 42.0000000000
429 43.0000000000
434 44.0000000000
490 45.0000000000
1025 46.0000000000
1029 47.0000000000
6997 48.0000000000
10002 42.0000000000
evaluations raw_y
1 25.0000000000
17 26.0000000000
19 27.0000000000
24 28.0000000000
27 29.0000000000
37 31.0000000000
40 32.0000000000
42 33.0000000000
46 35.0000000000
58 36.0000000000
83 37.0000000000
85 38.0000000000
108 39.0000000000
168 40.0000000000
260 41.0000000000
312 42.0000000000
365 44.0000000000
368 45.0000000000
384 47.0000000000
4609 48.0000000000
10002 38.0000000000
