evaluations raw_y
206 43.0000000000
221 44.0000000000
236 45.0000000000
309 46.0000000000
345 47.0000000000
10002 37.0000000000
evaluations raw_y
1 24.0000000000
2 25.0000000000
3 28.0000000000
10 30.0000000000
25 32.0000000000
41 33.0000000000
43 35.0000000000
120 36.0000000000
123 37.0000000000
131 39.0000000000
256 40.0000000000
260 41.0000000000
264 42.0000000000
268 43.0000000000
455 44.0000000000
477 45.0000000000
492 46.0000000000
494 47.0000000000
5644 49.0000000000
10002 42.0000000000
evaluations raw_y
1 23.0000000000
